nohup: ignoring input
epoca: 797.18, loss: 0.812968373298645, tiempo: 557096.0596501827
epoca: 797.19, loss: 0.8321481943130493, tiempo: 557114.4652020931
epoca: 797.20, loss: 0.8160114288330078, tiempo: 557133.3025541306
epoca: 797.21, loss: 0.6473631262779236, tiempo: 557152.0279273987
epoca: 797.22, loss: 0.4311114251613617, tiempo: 557170.6206827164
epoca: 797.23, loss: 0.7809983491897583, tiempo: 557189.383796215
epoca: 797.24, loss: 1.3521884679794312, tiempo: 557208.0880506039
epoca: 797.25, loss: 1.1391311883926392, tiempo: 557226.9497601986
epoca: 797.26, loss: 1.4765021800994873, tiempo: 557245.6366684437
epoca: 797.27, loss: 0.6138339638710022, tiempo: 557264.2466504574
epoca: 797.28, loss: 0.6984593868255615, tiempo: 557283.0497169495
epoca: 797.29, loss: 0.5197858810424805, tiempo: 557301.8703861237
epoca: 797.30, loss: 1.2107877731323242, tiempo: 557320.5713300705
epoca: 797.31, loss: 0.9241423606872559, tiempo: 557339.4619259834
epoca: 797.32, loss: 1.2431968450546265, tiempo: 557358.3156657219
epoca: 797.33, loss: 1.1500136852264404, tiempo: 557376.6838448048
epoca: 797.34, loss: 0.9511874318122864, tiempo: 557395.4609100819
epoca: 798.1, loss: 1.1129056215286255, tiempo: 557414.9525678158
epoca: 798.2, loss: 0.7060914039611816, tiempo: 557432.943105936
epoca: 798.3, loss: 0.6211367845535278, tiempo: 557451.3197309971
epoca: 798.4, loss: 0.7831454277038574, tiempo: 557469.6601500511
epoca: 798.5, loss: 0.7250895500183105, tiempo: 557488.2264852524
epoca: 798.6, loss: 0.6172770261764526, tiempo: 557506.1531133652
epoca: 798.7, loss: 0.6172215938568115, tiempo: 557524.9002101421
epoca: 798.8, loss: 0.5795336961746216, tiempo: 557543.4179723263
epoca: 798.9, loss: 1.1285167932510376, tiempo: 557561.8094637394
epoca: 798.10, loss: 0.9559886455535889, tiempo: 557580.6028444767
epoca: 798.11, loss: 0.7757421731948853, tiempo: 557599.2790863514
epoca: 798.12, loss: 0.6929198503494263, tiempo: 557617.8034591675
epoca: 798.13, loss: 0.8726093173027039, tiempo: 557636.5442452431
epoca: 798.14, loss: 0.583055853843689, tiempo: 557655.3447930813
epoca: 798.15, loss: 1.2882883548736572, tiempo: 557674.0200293064
epoca: 798.16, loss: 0.8981564044952393, tiempo: 557692.5768930912
epoca: 798.17, loss: 1.0434134006500244, tiempo: 557711.2674064636
epoca: 798.18, loss: 1.034544825553894, tiempo: 557730.0000374317
epoca: 798.19, loss: 0.7116518020629883, tiempo: 557748.6565053463
epoca: 798.20, loss: 0.8212950229644775, tiempo: 557767.2127981186
epoca: 798.21, loss: 0.7720999717712402, tiempo: 557785.8789303303
epoca: 798.22, loss: 0.6586523056030273, tiempo: 557805.4776730537
epoca: 798.23, loss: 0.7089924216270447, tiempo: 557824.0733578205
epoca: 798.24, loss: 1.0225801467895508, tiempo: 557842.7940123081
epoca: 798.25, loss: 0.8814264535903931, tiempo: 557861.4093081951
epoca: 798.26, loss: 1.1279351711273193, tiempo: 557879.9660258293
epoca: 798.27, loss: 1.1163697242736816, tiempo: 557898.8226861954
epoca: 798.28, loss: 0.61549311876297, tiempo: 557917.6451051235
epoca: 798.29, loss: 1.6170446872711182, tiempo: 557936.5627777576
epoca: 798.30, loss: 1.545643925666809, tiempo: 557955.2723636627
epoca: 798.31, loss: 1.0442230701446533, tiempo: 557973.3798520565
epoca: 798.32, loss: 0.6910706758499146, tiempo: 557992.2067873478
epoca: 798.33, loss: 1.2755992412567139, tiempo: 558011.4586508274
epoca: 798.34, loss: 0.7791851758956909, tiempo: 558029.9662110806
epoca: 799.1, loss: 1.1287059783935547, tiempo: 558048.7130265236
epoca: 799.2, loss: 0.8032726049423218, tiempo: 558066.6890091896
epoca: 799.3, loss: 0.5511420965194702, tiempo: 558084.6779098511
epoca: 799.4, loss: 0.5358138680458069, tiempo: 558103.35252738
epoca: 799.5, loss: 0.8014276027679443, tiempo: 558122.0886456966
epoca: 799.6, loss: 1.3443506956100464, tiempo: 558140.8886778355
epoca: 799.7, loss: 0.6355723738670349, tiempo: 558159.4411087036
epoca: 799.8, loss: 0.959233820438385, tiempo: 558178.0935482979
epoca: 799.9, loss: 1.1925219297409058, tiempo: 558196.7254812717
epoca: 799.10, loss: 0.9419193267822266, tiempo: 558215.1934130192
epoca: 799.11, loss: 0.8960609436035156, tiempo: 558233.4808454514
epoca: 799.12, loss: 0.8027176260948181, tiempo: 558252.068136692
epoca: 799.13, loss: 1.1428563594818115, tiempo: 558270.7168886662
epoca: 799.14, loss: 0.8597825765609741, tiempo: 558289.2387099266
epoca: 799.15, loss: 0.881655216217041, tiempo: 558307.7537577152
epoca: 799.16, loss: 0.7565212249755859, tiempo: 558326.2879297733
epoca: 799.17, loss: 0.6665595173835754, tiempo: 558344.9635081291
epoca: 799.18, loss: 0.6824383735656738, tiempo: 558363.5043096542
epoca: 799.19, loss: 0.6355252265930176, tiempo: 558382.1022462845
epoca: 799.20, loss: 0.9162951707839966, tiempo: 558400.5699481964
epoca: 799.21, loss: 1.3816585540771484, tiempo: 558419.0677726269
epoca: 799.22, loss: 0.7667535543441772, tiempo: 558437.7698760033
epoca: 799.23, loss: 0.8741050958633423, tiempo: 558456.566344738
epoca: 799.24, loss: 0.6063923835754395, tiempo: 558475.0298731327
epoca: 799.25, loss: 1.5889830589294434, tiempo: 558493.6055014133
epoca: 799.26, loss: 0.9915744662284851, tiempo: 558512.144333601
epoca: 799.27, loss: 1.634648323059082, tiempo: 558530.9976909161
epoca: 799.28, loss: 0.7803566455841064, tiempo: 558549.6289129257
epoca: 799.29, loss: 1.1563048362731934, tiempo: 558568.214256525
epoca: 799.30, loss: 0.5453065633773804, tiempo: 558586.8252916336
epoca: 799.31, loss: 0.9202712178230286, tiempo: 558605.2873151302
epoca: 799.32, loss: 0.6902552843093872, tiempo: 558623.8828244209
epoca: 799.33, loss: 0.7865469455718994, tiempo: 558642.4978067875
epoca: 799.34, loss: 1.0943868160247803, tiempo: 558661.3223090172
epoca: 800.1, loss: 0.8373006582260132, tiempo: 558680.8388471603
epoca: 800.2, loss: 0.9325781464576721, tiempo: 558699.4646449089
epoca: 800.3, loss: 0.831839919090271, tiempo: 558718.1895530224
epoca: 800.4, loss: 1.0292199850082397, tiempo: 558736.6905663013
epoca: 800.5, loss: 1.0697928667068481, tiempo: 558755.246129036
epoca: 800.6, loss: 0.7828782796859741, tiempo: 558773.7041919231
epoca: 800.7, loss: 0.8436066508293152, tiempo: 558792.2554740906
epoca: 800.8, loss: 1.1919324398040771, tiempo: 558810.8037724495
epoca: 800.9, loss: 1.0608282089233398, tiempo: 558829.3664126396
epoca: 800.10, loss: 1.0508396625518799, tiempo: 558846.7624015808
epoca: 800.11, loss: 0.7347282767295837, tiempo: 558865.3025681973
epoca: 800.12, loss: 0.7360024452209473, tiempo: 558882.6901218891
epoca: 800.13, loss: 1.1972204446792603, tiempo: 558901.2229540348
epoca: 800.14, loss: 1.0847617387771606, tiempo: 558919.8502209187
epoca: 800.15, loss: 0.44846829771995544, tiempo: 558938.4266409874
epoca: 800.16, loss: 0.684699535369873, tiempo: 558956.945931673
epoca: 800.17, loss: 1.0403528213500977, tiempo: 558975.4454367161
epoca: 800.18, loss: 1.0804595947265625, tiempo: 558993.8971996307
epoca: 800.19, loss: 0.8128507733345032, tiempo: 559012.6081016064
epoca: 800.20, loss: 0.6303675174713135, tiempo: 559031.1037251949
epoca: 800.21, loss: 0.7074929475784302, tiempo: 559049.5758392811
epoca: 800.22, loss: 0.7893171310424805, tiempo: 559068.1105072498
epoca: 800.23, loss: 0.8610033392906189, tiempo: 559086.6400504112
epoca: 800.24, loss: 1.435381531715393, tiempo: 559105.3081293106
epoca: 800.25, loss: 0.738457977771759, tiempo: 559123.8208122253
epoca: 800.26, loss: 0.6838806867599487, tiempo: 559141.8606522083
epoca: 800.27, loss: 1.4703636169433594, tiempo: 559160.3693594933
epoca: 800.28, loss: 0.9917311668395996, tiempo: 559179.0948307514
epoca: 800.29, loss: 1.2058112621307373, tiempo: 559197.8299627304
epoca: 800.30, loss: 1.0892832279205322, tiempo: 559216.3476696014
epoca: 800.31, loss: 0.9711813926696777, tiempo: 559235.0024211407
epoca: 800.32, loss: 0.5190002918243408, tiempo: 559253.7550470829
epoca: 800.33, loss: 0.9763810634613037, tiempo: 559272.3157398701
epoca: 800.34, loss: 0.5257031917572021, tiempo: 559291.0082244873
epoca: 801.1, loss: 0.6078163385391235, tiempo: 559309.5041639805
epoca: 801.2, loss: 1.2345595359802246, tiempo: 559327.5708966255
epoca: 801.3, loss: 0.9061078429222107, tiempo: 559345.6791284084
epoca: 801.4, loss: 1.6790167093276978, tiempo: 559363.6934194565
epoca: 801.5, loss: 0.6059094667434692, tiempo: 559382.2864603996
epoca: 801.6, loss: 0.6133419871330261, tiempo: 559401.0041224957
epoca: 801.7, loss: 0.5145707130432129, tiempo: 559419.5014283657
epoca: 801.8, loss: 1.1736912727355957, tiempo: 559437.9708518982
epoca: 801.9, loss: 0.6909803152084351, tiempo: 559456.6703643799
epoca: 801.10, loss: 0.7023611068725586, tiempo: 559475.4085657597
epoca: 801.11, loss: 0.5125998258590698, tiempo: 559493.7299237251
epoca: 801.12, loss: 0.8787336349487305, tiempo: 559513.3059129715
epoca: 801.13, loss: 0.7111251950263977, tiempo: 559531.9871385098
epoca: 801.14, loss: 0.5707051753997803, tiempo: 559550.2493994236
epoca: 801.15, loss: 0.9318283796310425, tiempo: 559568.8183221817
epoca: 801.16, loss: 0.687974214553833, tiempo: 559587.3621630669
epoca: 801.17, loss: 0.7328975200653076, tiempo: 559605.8864476681
epoca: 801.18, loss: 1.1233450174331665, tiempo: 559624.6246044636
epoca: 801.19, loss: 1.0297213792800903, tiempo: 559643.3899869919
epoca: 801.20, loss: 0.7896751165390015, tiempo: 559662.0090150833
epoca: 801.21, loss: 0.5454115867614746, tiempo: 559680.4727487564
epoca: 801.22, loss: 1.4414806365966797, tiempo: 559698.9858543873
epoca: 801.23, loss: 0.9408659934997559, tiempo: 559717.4829802513
epoca: 801.24, loss: 1.1703523397445679, tiempo: 559735.9628779888
epoca: 801.25, loss: 0.7908428907394409, tiempo: 559754.5648338795
epoca: 801.26, loss: 1.010993480682373, tiempo: 559773.1077654362
epoca: 801.27, loss: 0.7631635069847107, tiempo: 559791.5593633652
epoca: 801.28, loss: 0.822156548500061, tiempo: 559809.9977166653
epoca: 801.29, loss: 1.0281763076782227, tiempo: 559828.615124464
epoca: 801.30, loss: 0.681387186050415, tiempo: 559847.3485338688
epoca: 801.31, loss: 0.8819934725761414, tiempo: 559864.7771749496
epoca: 801.32, loss: 0.7526214718818665, tiempo: 559883.4724223614
epoca: 801.33, loss: 0.950164794921875, tiempo: 559901.9365828037
epoca: 801.34, loss: 0.8758444786071777, tiempo: 559920.5936870575
epoca: 802.1, loss: 0.6931223273277283, tiempo: 559939.0585236549
epoca: 802.2, loss: 1.25732421875, tiempo: 559957.5351719856
epoca: 802.3, loss: 1.0648943185806274, tiempo: 559976.2583830357
epoca: 802.4, loss: 1.1681013107299805, tiempo: 559995.1226027012
epoca: 802.5, loss: 0.6806463003158569, tiempo: 560013.6024129391
epoca: 802.6, loss: 0.6261566281318665, tiempo: 560032.0738437176
epoca: 802.7, loss: 1.1131794452667236, tiempo: 560050.5987620354
epoca: 802.8, loss: 0.708935022354126, tiempo: 560069.338568449
epoca: 802.9, loss: 0.8395735025405884, tiempo: 560087.8927154541
epoca: 802.10, loss: 0.6156781911849976, tiempo: 560106.6578834057
epoca: 802.11, loss: 0.7220107913017273, tiempo: 560125.3276782036
epoca: 802.12, loss: 0.7692288160324097, tiempo: 560144.0438342094
epoca: 802.13, loss: 0.8297946453094482, tiempo: 560163.51364851
epoca: 802.14, loss: 1.8299241065979004, tiempo: 560182.1850087643
epoca: 802.15, loss: 0.6882466077804565, tiempo: 560200.725209713
epoca: 802.16, loss: 0.8259141445159912, tiempo: 560219.2752976418
epoca: 802.17, loss: 0.6538034677505493, tiempo: 560237.5907454491
epoca: 802.18, loss: 0.579674482345581, tiempo: 560255.7038242817
epoca: 802.19, loss: 0.9858126044273376, tiempo: 560274.1977889538
epoca: 802.20, loss: 0.9367039203643799, tiempo: 560292.702934742
epoca: 802.21, loss: 1.3293004035949707, tiempo: 560311.356287241
epoca: 802.22, loss: 1.010054349899292, tiempo: 560330.1359024048
epoca: 802.23, loss: 0.6876125335693359, tiempo: 560348.608373642
epoca: 802.24, loss: 1.5744117498397827, tiempo: 560367.1280038357
epoca: 802.25, loss: 0.9059011936187744, tiempo: 560385.1015143394
epoca: 802.26, loss: 0.6808996796607971, tiempo: 560403.7189185619
epoca: 802.27, loss: 0.7997941970825195, tiempo: 560422.5692062378
epoca: 802.28, loss: 0.8902747631072998, tiempo: 560441.2815227509
epoca: 802.29, loss: 0.8569445013999939, tiempo: 560460.0464744568
epoca: 802.30, loss: 0.961491048336029, tiempo: 560478.5943710804
epoca: 802.31, loss: 0.6950337886810303, tiempo: 560496.5930011272
epoca: 802.32, loss: 0.6038015484809875, tiempo: 560515.0815951824
epoca: 802.33, loss: 0.8914368152618408, tiempo: 560533.1167750359
epoca: 802.34, loss: 1.0255801677703857, tiempo: 560551.6673765182
epoca: 803.1, loss: 0.5311979055404663, tiempo: 560571.1842403412
epoca: 803.2, loss: 1.0816349983215332, tiempo: 560589.768850565
epoca: 803.3, loss: 0.7484281659126282, tiempo: 560608.2776012421
epoca: 803.4, loss: 1.1525514125823975, tiempo: 560626.690196991
epoca: 803.5, loss: 0.7715364098548889, tiempo: 560645.1935441494
epoca: 803.6, loss: 0.9155846834182739, tiempo: 560663.3874638081
epoca: 803.7, loss: 1.1447324752807617, tiempo: 560681.916156292
epoca: 803.8, loss: 0.6598953008651733, tiempo: 560700.3256018162
epoca: 803.9, loss: 1.1854921579360962, tiempo: 560718.8117382526
epoca: 803.10, loss: 1.1449010372161865, tiempo: 560737.5303199291
epoca: 803.11, loss: 0.602792501449585, tiempo: 560756.0682265759
epoca: 803.12, loss: 0.5389742851257324, tiempo: 560774.5336368084
epoca: 803.13, loss: 1.1869370937347412, tiempo: 560793.0469155312
epoca: 803.14, loss: 0.8307924866676331, tiempo: 560811.5399458408
epoca: 803.15, loss: 0.7500484585762024, tiempo: 560830.2359237671
epoca: 803.16, loss: 0.722807765007019, tiempo: 560848.8057589531
epoca: 803.17, loss: 1.058491826057434, tiempo: 560867.3768122196
epoca: 803.18, loss: 1.049111008644104, tiempo: 560885.9633185863
epoca: 803.19, loss: 0.8914611339569092, tiempo: 560904.7570934296
epoca: 803.20, loss: 0.6929417848587036, tiempo: 560923.3448500633
epoca: 803.21, loss: 1.1742862462997437, tiempo: 560941.3424186707
epoca: 803.22, loss: 0.7213686108589172, tiempo: 560960.0234410763
epoca: 803.23, loss: 1.398951530456543, tiempo: 560978.4047710896
epoca: 803.24, loss: 0.945096492767334, tiempo: 560996.91253829
epoca: 803.25, loss: 0.9186346530914307, tiempo: 561015.3715982437
epoca: 803.26, loss: 0.6287989616394043, tiempo: 561033.8756694794
epoca: 803.27, loss: 0.7843296527862549, tiempo: 561052.3670303822
epoca: 803.28, loss: 0.8212218284606934, tiempo: 561070.8897616863
epoca: 803.29, loss: 1.0668061971664429, tiempo: 561089.3939671516
epoca: 803.30, loss: 0.9892765283584595, tiempo: 561107.795037508
epoca: 803.31, loss: 0.6584817171096802, tiempo: 561126.2662758827
epoca: 803.32, loss: 0.483020544052124, tiempo: 561144.8413598537
epoca: 803.33, loss: 1.1492290496826172, tiempo: 561163.3869245052
epoca: 803.34, loss: 0.6099735498428345, tiempo: 561181.8311374187
epoca: 804.1, loss: 1.066547155380249, tiempo: 561200.3463983536
epoca: 804.2, loss: 0.6274292469024658, tiempo: 561218.5348126888
epoca: 804.3, loss: 0.5614117980003357, tiempo: 561236.7444806099
epoca: 804.4, loss: 0.5640438795089722, tiempo: 561255.2011852264
epoca: 804.5, loss: 0.7434389591217041, tiempo: 561273.6859383583
epoca: 804.6, loss: 0.9188064932823181, tiempo: 561292.1721806526
epoca: 804.7, loss: 0.9059969186782837, tiempo: 561310.4516615868
epoca: 804.8, loss: 1.176862359046936, tiempo: 561329.0788476467
epoca: 804.9, loss: 0.890912652015686, tiempo: 561347.5508806705
epoca: 804.10, loss: 0.6175441741943359, tiempo: 561366.0596315861
epoca: 804.11, loss: 1.066214680671692, tiempo: 561384.5707082748
epoca: 804.12, loss: 1.1272835731506348, tiempo: 561403.0060982704
epoca: 804.13, loss: 0.7007603645324707, tiempo: 561421.5384087563
epoca: 804.14, loss: 1.098177194595337, tiempo: 561440.1947388649
epoca: 804.15, loss: 0.6032544374465942, tiempo: 561458.529787302
epoca: 804.16, loss: 0.7901334166526794, tiempo: 561477.0647370815
epoca: 804.17, loss: 1.0372729301452637, tiempo: 561495.7564916611
epoca: 804.18, loss: 0.8816686868667603, tiempo: 561514.2300000191
epoca: 804.19, loss: 1.3009049892425537, tiempo: 561533.083886385
epoca: 804.20, loss: 0.9294428825378418, tiempo: 561551.926091671
epoca: 804.21, loss: 0.9219314455986023, tiempo: 561570.5345478058
epoca: 804.22, loss: 1.6642085313796997, tiempo: 561589.0280556679
epoca: 804.23, loss: 0.8308622241020203, tiempo: 561607.3880002499
epoca: 804.24, loss: 1.1276237964630127, tiempo: 561625.9008421898
epoca: 804.25, loss: 0.9480626583099365, tiempo: 561644.3937058449
epoca: 804.26, loss: 1.0440912246704102, tiempo: 561663.0239057541
epoca: 804.27, loss: 0.8219473361968994, tiempo: 561681.5755512714
epoca: 804.28, loss: 0.5949753522872925, tiempo: 561699.8521389961
epoca: 804.29, loss: 1.0361127853393555, tiempo: 561718.3787970543
epoca: 804.30, loss: 0.4836156666278839, tiempo: 561736.9373233318
epoca: 804.31, loss: 0.9373248815536499, tiempo: 561755.405217886
epoca: 804.32, loss: 0.781801164150238, tiempo: 561774.0958323479
epoca: 804.33, loss: 0.9434893727302551, tiempo: 561792.6524567604
epoca: 804.34, loss: 0.7577635049819946, tiempo: 561811.1560485363
epoca: 805.1, loss: 0.5401532053947449, tiempo: 561829.8960289955
epoca: 805.2, loss: 1.5402498245239258, tiempo: 561848.3644297123
epoca: 805.3, loss: 1.4403529167175293, tiempo: 561866.395979166
epoca: 805.4, loss: 1.3085505962371826, tiempo: 561884.8749728203
epoca: 805.5, loss: 0.5544806122779846, tiempo: 561903.351777792
epoca: 805.6, loss: 0.7216796875, tiempo: 561921.5608110428
epoca: 805.7, loss: 0.6708719730377197, tiempo: 561940.0936567783
epoca: 805.8, loss: 0.8510388135910034, tiempo: 561958.5444660187
epoca: 805.9, loss: 0.7988594174385071, tiempo: 561976.9479570389
epoca: 805.10, loss: 0.6979657411575317, tiempo: 561995.4053781033
epoca: 805.11, loss: 0.978142499923706, tiempo: 562013.9801008701
epoca: 805.12, loss: 0.793159008026123, tiempo: 562032.6682875156
epoca: 805.13, loss: 0.5982239842414856, tiempo: 562051.1936707497
epoca: 805.14, loss: 0.8919398784637451, tiempo: 562069.6322700977
epoca: 805.15, loss: 0.7367722988128662, tiempo: 562088.2096216679
epoca: 805.16, loss: 0.7539110779762268, tiempo: 562106.9410943985
epoca: 805.17, loss: 0.9544633030891418, tiempo: 562125.4447813034
epoca: 805.18, loss: 0.6934217214584351, tiempo: 562143.8476359844
epoca: 805.19, loss: 0.618986964225769, tiempo: 562162.3244476318
epoca: 805.20, loss: 1.0072444677352905, tiempo: 562180.8095355034
epoca: 805.21, loss: 0.8040659427642822, tiempo: 562199.1605672836
epoca: 805.22, loss: 0.9347835183143616, tiempo: 562217.6584928036
epoca: 805.23, loss: 0.7363995313644409, tiempo: 562236.1764278412
epoca: 805.24, loss: 0.7148158550262451, tiempo: 562254.4642488956
epoca: 805.25, loss: 0.9466646909713745, tiempo: 562272.915733099
epoca: 805.26, loss: 1.3772854804992676, tiempo: 562291.3327200413
epoca: 805.27, loss: 0.8482475280761719, tiempo: 562309.8502235413
epoca: 805.28, loss: 1.2083592414855957, tiempo: 562328.4827680588
epoca: 805.29, loss: 0.8223125338554382, tiempo: 562346.8433413506
epoca: 805.30, loss: 0.8152631521224976, tiempo: 562365.357467413
epoca: 805.31, loss: 1.421482801437378, tiempo: 562383.8293890953
epoca: 805.32, loss: 0.9859854578971863, tiempo: 562402.6003174782
