nohup: ignoring input
epoca: 1.1, loss: 1411.42578125, tiempo: 17.72880530357361
epoca: 1044.14, loss: 4.268553256988525, tiempo: 685166.6012182236
epoca: 1044.15, loss: 3.5055956840515137, tiempo: 685184.8337137699
epoca: 1044.16, loss: 5.239071846008301, tiempo: 685202.9730601311
epoca: 1044.17, loss: 3.5366334915161133, tiempo: 685221.2462797165
epoca: 1044.18, loss: 3.5834274291992188, tiempo: 685239.8188810349
epoca: 1044.19, loss: 2.98897385597229, tiempo: 685258.0181427002
epoca: 1044.20, loss: 4.095423698425293, tiempo: 685276.3100583553
epoca: 1044.21, loss: 4.639019012451172, tiempo: 685294.6211855412
epoca: 1044.22, loss: 3.773899793624878, tiempo: 685312.8531675339
epoca: 1044.23, loss: 4.683467388153076, tiempo: 685331.1243453026
epoca: 1044.24, loss: 2.264556407928467, tiempo: 685349.4458162785
epoca: 1044.25, loss: 3.222844123840332, tiempo: 685367.9699287415
epoca: 1044.26, loss: 6.072443008422852, tiempo: 685386.3381721973
epoca: 1044.27, loss: 2.5558462142944336, tiempo: 685404.5969207287
epoca: 1044.28, loss: 6.17628288269043, tiempo: 685422.8635926247
epoca: 1044.29, loss: 2.8796815872192383, tiempo: 685440.7789592743
epoca: 1044.30, loss: 2.8011012077331543, tiempo: 685459.0958807468
epoca: 1044.31, loss: 6.451144695281982, tiempo: 685477.458804369
epoca: 1044.32, loss: 4.656010627746582, tiempo: 685495.942807436
epoca: 1044.33, loss: 3.9749720096588135, tiempo: 685514.3228592873
epoca: 1044.34, loss: 5.5269856452941895, tiempo: 685532.6283516884
epoca: 1045.1, loss: 5.00114631652832, tiempo: 685551.7203261852
epoca: 1045.2, loss: 6.942690372467041, tiempo: 685570.1161851883
epoca: 1045.3, loss: 4.036490440368652, tiempo: 685588.2820518017
epoca: 1045.4, loss: 6.2042951583862305, tiempo: 685606.6071896553
epoca: 1045.5, loss: 5.520485877990723, tiempo: 685624.9426438808
epoca: 1045.6, loss: 4.525272369384766, tiempo: 685643.0387997627
epoca: 1045.7, loss: 3.9935598373413086, tiempo: 685662.1871819496
epoca: 1045.8, loss: 3.8381547927856445, tiempo: 685680.543312788
epoca: 1045.9, loss: 2.400505781173706, tiempo: 685698.8386929035
epoca: 1045.10, loss: 4.837283134460449, tiempo: 685717.2393357754
epoca: 1045.11, loss: 2.1220779418945312, tiempo: 685735.8973567486
epoca: 1045.12, loss: 6.563889503479004, tiempo: 685754.346902132
epoca: 1045.13, loss: 5.890718460083008, tiempo: 685772.5830061436
epoca: 1045.14, loss: 3.4006307125091553, tiempo: 685791.1315407753
epoca: 1045.15, loss: 4.254710674285889, tiempo: 685809.510504961
epoca: 1045.16, loss: 2.251732587814331, tiempo: 685827.8062143326
epoca: 1045.17, loss: 6.354485511779785, tiempo: 685846.400939703
epoca: 1045.18, loss: 4.325838088989258, tiempo: 685864.7322571278
epoca: 1045.19, loss: 4.398612976074219, tiempo: 685882.8645780087
epoca: 1045.20, loss: 3.718197822570801, tiempo: 685901.1492688656
epoca: 1045.21, loss: 2.8006350994110107, tiempo: 685919.4451599121
epoca: 1045.22, loss: 5.745572090148926, tiempo: 685937.7694826126
epoca: 1045.23, loss: 3.835793972015381, tiempo: 685956.3277068138
epoca: 1045.24, loss: 2.81699800491333, tiempo: 685974.6182670593
epoca: 1045.25, loss: 3.35697078704834, tiempo: 685992.9045944214
epoca: 1045.26, loss: 2.5027616024017334, tiempo: 686011.2410113811
epoca: 1045.27, loss: 2.298116445541382, tiempo: 686029.5502564907
epoca: 1045.28, loss: 2.0825319290161133, tiempo: 686047.8699231148
epoca: 1045.29, loss: 3.3072586059570312, tiempo: 686066.1808388233
epoca: 1045.30, loss: 3.0438265800476074, tiempo: 686084.488493681
epoca: 1045.31, loss: 7.931480407714844, tiempo: 686102.7673745155
epoca: 1045.32, loss: 2.536716938018799, tiempo: 686121.1576805115
epoca: 1045.33, loss: 2.022109031677246, tiempo: 686139.4762666225
epoca: 1045.34, loss: 4.168781757354736, tiempo: 686157.7704629898
epoca: 1046.1, loss: 3.8210349082946777, tiempo: 686176.041608572
epoca: 1046.2, loss: 7.682331085205078, tiempo: 686194.3832099438
epoca: 1046.3, loss: 2.4843955039978027, tiempo: 686212.6341371536
epoca: 1046.4, loss: 5.215836524963379, tiempo: 686230.9318921566
epoca: 1046.5, loss: 2.48016357421875, tiempo: 686249.3552782536
epoca: 1046.6, loss: 2.1225671768188477, tiempo: 686267.6722347736
epoca: 1046.7, loss: 6.504363059997559, tiempo: 686285.7270879745
epoca: 1046.8, loss: 2.2870593070983887, tiempo: 686304.0290219784
epoca: 1046.9, loss: 3.050877332687378, tiempo: 686321.9634423256
epoca: 1046.10, loss: 2.7586545944213867, tiempo: 686340.3282587528
epoca: 1046.11, loss: 2.4901745319366455, tiempo: 686358.7165534496
epoca: 1046.12, loss: 7.946229457855225, tiempo: 686377.3010001183
epoca: 1046.13, loss: 3.066441297531128, tiempo: 686395.6858677864
epoca: 1046.14, loss: 2.1859641075134277, tiempo: 686414.1724054813
epoca: 1046.15, loss: 6.136538505554199, tiempo: 686432.4207134247
epoca: 1046.16, loss: 4.155081748962402, tiempo: 686450.7789969444
epoca: 1046.17, loss: 2.9062933921813965, tiempo: 686469.1880028248
epoca: 1046.18, loss: 6.170405864715576, tiempo: 686487.8916242123
epoca: 1046.19, loss: 6.726263046264648, tiempo: 686507.2206335068
epoca: 1046.20, loss: 3.313730239868164, tiempo: 686525.6576132774
epoca: 1046.21, loss: 2.7491936683654785, tiempo: 686544.0850596428
epoca: 1046.22, loss: 4.413083076477051, tiempo: 686562.3826856613
epoca: 1046.23, loss: 2.470121383666992, tiempo: 686580.9469578266
epoca: 1046.24, loss: 3.4686031341552734, tiempo: 686599.2117211819
epoca: 1046.25, loss: 5.742190361022949, tiempo: 686617.674128294
epoca: 1046.26, loss: 4.856625556945801, tiempo: 686636.0303053856
epoca: 1046.27, loss: 9.02105712890625, tiempo: 686654.3094887733
epoca: 1046.28, loss: 3.5050463676452637, tiempo: 686672.5871212482
epoca: 1046.29, loss: 2.5292325019836426, tiempo: 686690.9280157089
epoca: 1046.30, loss: 6.450505256652832, tiempo: 686709.2873260975
epoca: 1046.31, loss: 3.2687597274780273, tiempo: 686727.8306050301
epoca: 1046.32, loss: 5.856692314147949, tiempo: 686746.0892481804
epoca: 1046.33, loss: 3.3408069610595703, tiempo: 686764.7350800037
epoca: 1046.34, loss: 3.598905563354492, tiempo: 686782.8662002087
epoca: 1047.1, loss: 2.383176803588867, tiempo: 686800.9600629807
epoca: 1047.2, loss: 4.392838478088379, tiempo: 686819.0935957432
epoca: 1047.3, loss: 3.910696268081665, tiempo: 686836.5227441788
epoca: 1047.4, loss: 4.865732192993164, tiempo: 686853.6082410812
epoca: 1047.5, loss: 2.7663185596466064, tiempo: 686870.9147880077
epoca: 1047.6, loss: 2.748546838760376, tiempo: 686888.5656511784
epoca: 1047.7, loss: 4.458042144775391, tiempo: 686907.0614614487
epoca: 1047.8, loss: 4.384171962738037, tiempo: 686925.5069415569
epoca: 1047.9, loss: 2.1537668704986572, tiempo: 686944.5294680595
epoca: 1047.10, loss: 4.705371379852295, tiempo: 686962.8617317677
epoca: 1047.11, loss: 2.6379551887512207, tiempo: 686981.3533914089
epoca: 1047.12, loss: 3.6606602668762207, tiempo: 686999.7106027603
epoca: 1047.13, loss: 4.82328987121582, tiempo: 687017.9218592644
epoca: 1047.14, loss: 6.532452583312988, tiempo: 687035.8245863914
epoca: 1047.15, loss: 3.9184577465057373, tiempo: 687053.1859855652
epoca: 1047.16, loss: 3.610952854156494, tiempo: 687071.2275621891
epoca: 1047.17, loss: 3.1864800453186035, tiempo: 687088.7386808395
epoca: 1047.18, loss: 7.565990924835205, tiempo: 687106.1418831348
epoca: 1047.19, loss: 7.392995834350586, tiempo: 687124.9041173458
epoca: 1047.20, loss: 5.793910026550293, tiempo: 687143.1811571121
epoca: 1047.21, loss: 6.758121013641357, tiempo: 687161.492950201
epoca: 1047.22, loss: 2.6089022159576416, tiempo: 687179.8140668869
epoca: 1047.23, loss: 4.926515579223633, tiempo: 687198.0878915787
epoca: 1047.24, loss: 5.676706314086914, tiempo: 687216.4307198524
epoca: 1047.25, loss: 3.0122766494750977, tiempo: 687234.7872087955
epoca: 1047.26, loss: 3.933579444885254, tiempo: 687253.3527114391
epoca: 1047.27, loss: 2.5163259506225586, tiempo: 687271.7661128044
epoca: 1047.28, loss: 7.758696556091309, tiempo: 687290.0966501236
epoca: 1047.29, loss: 3.3375420570373535, tiempo: 687308.4266297817
epoca: 1047.30, loss: 3.3610970973968506, tiempo: 687326.7788155079
epoca: 1047.31, loss: 4.383124828338623, tiempo: 687345.2905216217
epoca: 1047.32, loss: 2.7438230514526367, tiempo: 687363.8803052902
epoca: 1047.33, loss: 5.267515659332275, tiempo: 687382.2335169315
epoca: 1047.34, loss: 3.3046064376831055, tiempo: 687400.6169953346
epoca: 1048.1, loss: 8.8031005859375, tiempo: 687419.8164391518
epoca: 1048.2, loss: 3.0691256523132324, tiempo: 687438.1693499088
epoca: 1048.3, loss: 5.8441619873046875, tiempo: 687456.6842553616
epoca: 1048.4, loss: 4.728948593139648, tiempo: 687475.4954533577
epoca: 1048.5, loss: 3.1707959175109863, tiempo: 687493.6731095314
epoca: 1048.6, loss: 4.140110015869141, tiempo: 687511.9766287804
epoca: 1048.7, loss: 2.4516193866729736, tiempo: 687530.3030021191
epoca: 1048.8, loss: 3.2543225288391113, tiempo: 687548.7832911015
epoca: 1048.9, loss: 3.197632074356079, tiempo: 687567.0867872238
epoca: 1048.10, loss: 6.636975288391113, tiempo: 687585.5400488377
epoca: 1048.11, loss: 4.17043399810791, tiempo: 687603.8393535614
epoca: 1048.12, loss: 2.695894956588745, tiempo: 687622.116007328
epoca: 1048.13, loss: 6.211514472961426, tiempo: 687639.2284748554
epoca: 1048.14, loss: 7.18576717376709, tiempo: 687657.5011160374
epoca: 1048.15, loss: 3.049820899963379, tiempo: 687675.7662081718
epoca: 1048.16, loss: 4.529263496398926, tiempo: 687694.0101416111
epoca: 1048.17, loss: 4.6439056396484375, tiempo: 687711.2324974537
epoca: 1048.18, loss: 5.897181510925293, tiempo: 687729.6421711445
epoca: 1048.19, loss: 4.2766618728637695, tiempo: 687747.9400351048
epoca: 1048.20, loss: 1.5618329048156738, tiempo: 687765.948646307
epoca: 1048.21, loss: 4.692930221557617, tiempo: 687784.2882859707
epoca: 1048.22, loss: 4.1590423583984375, tiempo: 687802.6172711849
epoca: 1048.23, loss: 3.9655251502990723, tiempo: 687821.1708204746
epoca: 1048.24, loss: 3.406041145324707, tiempo: 687839.5967075825
epoca: 1048.25, loss: 4.2886433601379395, tiempo: 687857.8184273243
epoca: 1048.26, loss: 2.7947232723236084, tiempo: 687876.1307759285
epoca: 1048.27, loss: 4.897504806518555, tiempo: 687894.613055706
epoca: 1048.28, loss: 3.1448941230773926, tiempo: 687913.121404171
epoca: 1048.29, loss: 4.016121864318848, tiempo: 687931.436876297
epoca: 1048.30, loss: 2.3045265674591064, tiempo: 687949.7302620411
epoca: 1048.31, loss: 6.014990329742432, tiempo: 687967.7508244514
epoca: 1048.32, loss: 3.3261542320251465, tiempo: 687986.0855076313
epoca: 1048.33, loss: 3.8938148021698, tiempo: 688004.4395806789
epoca: 1048.34, loss: 2.8269529342651367, tiempo: 688022.7604486942
epoca: 1049.1, loss: 2.789071559906006, tiempo: 688041.931540966
epoca: 1049.2, loss: 2.350595712661743, tiempo: 688060.1855380535
epoca: 1049.3, loss: 3.181032657623291, tiempo: 688078.5397279263
epoca: 1049.4, loss: 6.288325309753418, tiempo: 688096.861657381
epoca: 1049.5, loss: 2.7843916416168213, tiempo: 688115.2592790127
epoca: 1049.6, loss: 6.990243911743164, tiempo: 688133.613609314
epoca: 1049.7, loss: 3.3509020805358887, tiempo: 688151.9170444012
epoca: 1049.8, loss: 2.782167434692383, tiempo: 688170.211977005
epoca: 1049.9, loss: 2.787442684173584, tiempo: 688188.5439527035
epoca: 1049.10, loss: 2.342648983001709, tiempo: 688206.8016667366
epoca: 1049.11, loss: 3.2406787872314453, tiempo: 688225.0539031029
epoca: 1049.12, loss: 6.597591400146484, tiempo: 688243.1725149155
epoca: 1049.13, loss: 2.426886558532715, tiempo: 688261.4911124706
epoca: 1049.14, loss: 5.899553298950195, tiempo: 688279.7548511028
epoca: 1049.15, loss: 5.604581832885742, tiempo: 688298.1902368069
epoca: 1049.16, loss: 2.6915602684020996, tiempo: 688316.4717450142
epoca: 1049.17, loss: 4.523517608642578, tiempo: 688334.7636477947
epoca: 1049.18, loss: 3.9200172424316406, tiempo: 688353.0245215893
epoca: 1049.19, loss: 10.452239990234375, tiempo: 688371.0572288036
epoca: 1049.20, loss: 4.567331314086914, tiempo: 688389.3542814255
epoca: 1049.21, loss: 3.181898593902588, tiempo: 688407.7674245834
epoca: 1049.22, loss: 6.775604248046875, tiempo: 688426.4722776413
epoca: 1049.23, loss: 3.6861047744750977, tiempo: 688444.794125557
epoca: 1049.24, loss: 3.196140766143799, tiempo: 688463.1814119816
epoca: 1049.25, loss: 3.6838698387145996, tiempo: 688481.563575983
epoca: 1049.26, loss: 5.702304840087891, tiempo: 688498.900945425
epoca: 1049.27, loss: 3.3793387413024902, tiempo: 688517.0622653961
epoca: 1049.28, loss: 3.187018394470215, tiempo: 688534.5258626938
epoca: 1049.29, loss: 4.433246612548828, tiempo: 688552.4696354866
epoca: 1049.30, loss: 3.3636298179626465, tiempo: 688570.652520895
epoca: 1049.31, loss: 2.18929386138916, tiempo: 688589.2169849873
epoca: 1049.32, loss: 5.719908714294434, tiempo: 688607.4005246162
epoca: 1049.33, loss: 1.454464077949524, tiempo: 688625.9225697517
epoca: 1049.34, loss: 8.600831985473633, tiempo: 688643.8077688217
epoca: 1050.1, loss: 4.097970008850098, tiempo: 688663.0507364273
epoca: 1050.2, loss: 6.830613136291504, tiempo: 688681.5293838978
epoca: 1050.3, loss: 2.0268406867980957, tiempo: 688699.8735060692
epoca: 1050.4, loss: 5.346922397613525, tiempo: 688718.1230537891
epoca: 1050.5, loss: 3.136223316192627, tiempo: 688736.3130879402
epoca: 1050.6, loss: 3.061302661895752, tiempo: 688754.6821975708
epoca: 1050.7, loss: 5.394576072692871, tiempo: 688772.7224485874
epoca: 1050.8, loss: 4.003309726715088, tiempo: 688791.0433027744
epoca: 1050.9, loss: 4.53928279876709, tiempo: 688809.3199851513
epoca: 1050.10, loss: 4.727267265319824, tiempo: 688827.7444655895
epoca: 1050.11, loss: 8.961463928222656, tiempo: 688846.1802835464
epoca: 1050.12, loss: 4.704682350158691, tiempo: 688864.6507644653
epoca: 1050.13, loss: 3.7834219932556152, tiempo: 688882.9764323235
epoca: 1050.14, loss: 4.252564907073975, tiempo: 688901.2845227718
epoca: 1050.15, loss: 3.8748741149902344, tiempo: 688919.5669624805
epoca: 1050.16, loss: 2.3743016719818115, tiempo: 688937.4310445786
epoca: 1050.17, loss: 2.160604238510132, tiempo: 688955.7283930779
epoca: 1050.18, loss: 1.8266844749450684, tiempo: 688973.9204933643
epoca: 1050.19, loss: 2.1756670475006104, tiempo: 688992.2461721897
epoca: 1050.20, loss: 3.124255418777466, tiempo: 689010.4234509468
epoca: 1050.21, loss: 4.050199031829834, tiempo: 689028.6646401882
epoca: 1050.22, loss: 3.296548843383789, tiempo: 689046.9153521061
epoca: 1050.23, loss: 5.784116744995117, tiempo: 689065.3203716278
epoca: 1050.24, loss: 5.024108409881592, tiempo: 689083.2650001049
epoca: 1050.25, loss: 2.089808940887451, tiempo: 689101.4407584667
epoca: 1050.26, loss: 3.0063462257385254, tiempo: 689119.7595598698
epoca: 1050.27, loss: 2.9304213523864746, tiempo: 689138.3070631027
epoca: 1050.28, loss: 5.5953216552734375, tiempo: 689156.1071064472
epoca: 1050.29, loss: 10.022920608520508, tiempo: 689174.1727969646
epoca: 1050.30, loss: 2.0996856689453125, tiempo: 689192.4718558788
epoca: 1050.31, loss: 5.803089618682861, tiempo: 689210.7826318741
epoca: 1050.32, loss: 5.071648597717285, tiempo: 689229.0533943176
epoca: 1050.33, loss: 2.3167672157287598, tiempo: 689247.2257964611
epoca: 1050.34, loss: 4.640714645385742, tiempo: 689265.5245771408
epoca: 1051.1, loss: 3.757366895675659, tiempo: 689283.5905189514
epoca: 1051.2, loss: 2.5169496536254883, tiempo: 689301.9134514332
epoca: 1051.3, loss: 5.1060261726379395, tiempo: 689320.1997220516
epoca: 1051.4, loss: 3.9066781997680664, tiempo: 689338.5868768692
epoca: 1051.5, loss: 4.357509136199951, tiempo: 689356.934540987
epoca: 1051.6, loss: 4.534407615661621, tiempo: 689375.0519800186
epoca: 1051.7, loss: 3.765872001647949, tiempo: 689393.6369042397
epoca: 1051.8, loss: 2.6407155990600586, tiempo: 689411.95210886
epoca: 1051.9, loss: 4.950099945068359, tiempo: 689430.232311964
epoca: 1051.10, loss: 3.90034556388855, tiempo: 689448.5079495907
epoca: 1051.11, loss: 4.626743793487549, tiempo: 689466.6862595081
epoca: 1051.12, loss: 9.411048889160156, tiempo: 689485.2057118416
epoca: 1051.13, loss: 3.714083671569824, tiempo: 689503.6210532188
epoca: 1051.14, loss: 5.330212593078613, tiempo: 689521.9552466869
epoca: 1051.15, loss: 7.774784088134766, tiempo: 689540.3089504242
epoca: 1051.16, loss: 6.419679164886475, tiempo: 689558.6054558754
epoca: 1051.17, loss: 3.248931884765625, tiempo: 689576.8424217701
epoca: 1051.18, loss: 3.821758270263672, tiempo: 689595.1005136967
epoca: 1051.19, loss: 2.6511497497558594, tiempo: 689613.3356311321
epoca: 1051.20, loss: 6.684937000274658, tiempo: 689631.617305994
epoca: 1051.21, loss: 1.9781651496887207, tiempo: 689649.909664154
epoca: 1051.22, loss: 5.106836318969727, tiempo: 689668.0803177357
epoca: 1051.23, loss: 3.8577170372009277, tiempo: 689686.4165620804
epoca: 1051.24, loss: 4.552283763885498, tiempo: 689704.7216765881
epoca: 1051.25, loss: 2.9619078636169434, tiempo: 689723.026181221
epoca: 1051.26, loss: 2.573864698410034, tiempo: 689741.1568787098
epoca: 1051.27, loss: 4.9841413497924805, tiempo: 689759.4723954201
epoca: 1051.28, loss: 1.9633697271347046, tiempo: 689777.7259325981
epoca: 1051.29, loss: 3.3982527256011963, tiempo: 689796.064902544
epoca: 1051.30, loss: 2.182976007461548, tiempo: 689814.3900361061
epoca: 1051.31, loss: 2.543290615081787, tiempo: 689832.7398183346
epoca: 1051.32, loss: 5.0269269943237305, tiempo: 689850.8776128292
epoca: 1051.33, loss: 2.4929699897766113, tiempo: 689869.2967078686
epoca: 1051.34, loss: 2.9842958450317383, tiempo: 689887.3156044483
epoca: 1052.1, loss: 2.8780577182769775, tiempo: 689905.4781332016
epoca: 1052.2, loss: 6.297484397888184, tiempo: 689923.7946631908
epoca: 1052.3, loss: 2.4104647636413574, tiempo: 689942.1080873013
epoca: 1052.4, loss: 4.592922210693359, tiempo: 689960.386661768
epoca: 1052.5, loss: 4.164856910705566, tiempo: 689978.8965671062
epoca: 1052.6, loss: 4.663971424102783, tiempo: 689997.2043087482
epoca: 1052.7, loss: 4.14243745803833, tiempo: 690015.5039749146
epoca: 1052.8, loss: 4.924860000610352, tiempo: 690034.0180950165
epoca: 1052.9, loss: 2.4206526279449463, tiempo: 690052.1705749035
epoca: 1052.10, loss: 5.45296049118042, tiempo: 690070.4489815235
epoca: 1052.11, loss: 3.968317747116089, tiempo: 690088.6683621407
epoca: 1052.12, loss: 2.2667012214660645, tiempo: 690106.906648159
epoca: 1052.13, loss: 5.386455535888672, tiempo: 690125.1561350822
epoca: 1052.14, loss: 3.685020685195923, tiempo: 690143.3914682865
epoca: 1052.15, loss: 3.5570662021636963, tiempo: 690161.5130805969
epoca: 1052.16, loss: 3.1287848949432373, tiempo: 690179.6300618649
epoca: 1052.17, loss: 6.5797038078308105, tiempo: 690198.0413546562
epoca: 1052.18, loss: 3.566795587539673, tiempo: 690216.2915596962
epoca: 1052.19, loss: 3.902888298034668, tiempo: 690234.5481700897
epoca: 1052.20, loss: 5.52003812789917, tiempo: 690253.0911507607
epoca: 1052.21, loss: 2.4730236530303955, tiempo: 690271.3434257507
epoca: 1052.22, loss: 2.7111520767211914, tiempo: 690289.8540000916
epoca: 1052.23, loss: 5.960129737854004, tiempo: 690308.1617996693
epoca: 1052.24, loss: 1.5587217807769775, tiempo: 690326.7359111309
epoca: 1052.25, loss: 4.539752960205078, tiempo: 690345.0265614986
epoca: 1052.26, loss: 8.030689239501953, tiempo: 690363.5822062492
epoca: 1052.27, loss: 3.698410987854004, tiempo: 690381.8278758526
epoca: 1052.28, loss: 4.937738418579102, tiempo: 690399.7216057777
epoca: 1052.29, loss: 8.426704406738281, tiempo: 690418.2060611248
