nohup: ignoring input
epoca: 13.21, loss: 289.18701171875, tiempo: 7171.480142116547
epoca: 13.22, loss: 340.4080505371094, tiempo: 7189.85463142395
epoca: 13.23, loss: 476.2862243652344, tiempo: 7208.255482196808
epoca: 13.24, loss: 371.3521423339844, tiempo: 7226.618397951126
epoca: 13.25, loss: 426.068359375, tiempo: 7245.026913881302
epoca: 13.26, loss: 413.73919677734375, tiempo: 7263.4815311431885
epoca: 13.27, loss: 370.40447998046875, tiempo: 7281.864848852158
epoca: 13.28, loss: 441.0838317871094, tiempo: 7300.126911640167
epoca: 13.29, loss: 339.5700378417969, tiempo: 7318.567975521088
epoca: 13.30, loss: 317.337158203125, tiempo: 7337.003518819809
epoca: 13.31, loss: 312.664794921875, tiempo: 7355.4706246852875
Epoca 13 - error: 367.16903194304433
epoca: 14.1, loss: 417.98272705078125, tiempo: 7374.699959516525
epoca: 14.2, loss: 368.18817138671875, tiempo: 7392.946863412857
epoca: 14.3, loss: 298.23919677734375, tiempo: 7411.393008947372
epoca: 14.4, loss: 394.2314453125, tiempo: 7429.84521317482
epoca: 14.5, loss: 426.32794189453125, tiempo: 7448.242470026016
epoca: 14.6, loss: 410.3536682128906, tiempo: 7466.735420703888
epoca: 14.7, loss: 303.6324768066406, tiempo: 7485.251081228256
epoca: 14.8, loss: 193.8492889404297, tiempo: 7503.704160928726
epoca: 14.9, loss: 398.63739013671875, tiempo: 7522.125388383865
epoca: 14.10, loss: 355.7476806640625, tiempo: 7540.5538330078125
epoca: 14.11, loss: 338.7518005371094, tiempo: 7559.021231889725
epoca: 14.12, loss: 281.01812744140625, tiempo: 7577.5088856220245
epoca: 14.13, loss: 332.44061279296875, tiempo: 7595.924796581268
epoca: 14.14, loss: 370.17633056640625, tiempo: 7614.309071063995
epoca: 14.15, loss: 293.6167907714844, tiempo: 7632.694096803665
epoca: 14.16, loss: 376.53448486328125, tiempo: 7650.770444393158
epoca: 14.17, loss: 298.10064697265625, tiempo: 7669.1253752708435
epoca: 14.18, loss: 321.0636901855469, tiempo: 7687.512257814407
epoca: 14.19, loss: 340.641357421875, tiempo: 7705.888804674149
epoca: 14.20, loss: 273.8317565917969, tiempo: 7724.214080095291
epoca: 14.21, loss: 373.76641845703125, tiempo: 7741.529393911362
epoca: 14.22, loss: 300.03656005859375, tiempo: 7759.912668466568
epoca: 14.23, loss: 379.232177734375, tiempo: 7778.282208681107
epoca: 14.24, loss: 255.02748107910156, tiempo: 7796.643677473068
epoca: 14.25, loss: 487.8359069824219, tiempo: 7815.023589849472
epoca: 14.26, loss: 393.00927734375, tiempo: 7833.435782194138
epoca: 14.27, loss: 322.82012939453125, tiempo: 7851.812974214554
epoca: 14.28, loss: 385.9817810058594, tiempo: 7870.21778345108
epoca: 14.29, loss: 523.0704345703125, tiempo: 7888.526485919952
epoca: 14.30, loss: 394.70111083984375, tiempo: 7906.9100160598755
epoca: 14.31, loss: 386.38671875, tiempo: 7925.364939928055
Epoca 14 - error: 354.68495424332156
epoca: 15.1, loss: 401.65887451171875, tiempo: 7944.484750986099
epoca: 15.2, loss: 411.4568176269531, tiempo: 7962.144638299942
epoca: 15.3, loss: 412.70330810546875, tiempo: 7979.932010650635
epoca: 15.4, loss: 497.9516296386719, tiempo: 7998.266235113144
epoca: 15.5, loss: 324.09375, tiempo: 8016.386804103851
epoca: 15.6, loss: 371.2261657714844, tiempo: 8034.770318746567
epoca: 15.7, loss: 300.8719482421875, tiempo: 8053.166579008102
epoca: 15.8, loss: 332.5454406738281, tiempo: 8071.473644256592
epoca: 15.9, loss: 298.091552734375, tiempo: 8089.779382228851
epoca: 15.10, loss: 448.51397705078125, tiempo: 8108.2230219841
epoca: 15.11, loss: 323.00634765625, tiempo: 8126.688125610352
epoca: 15.12, loss: 276.10980224609375, tiempo: 8144.883464097977
epoca: 15.13, loss: 377.4425964355469, tiempo: 8163.316988229752
epoca: 15.14, loss: 310.8034973144531, tiempo: 8181.746738433838
epoca: 15.15, loss: 315.2684631347656, tiempo: 8199.995372772217
epoca: 15.16, loss: 290.15045166015625, tiempo: 8217.949317216873
epoca: 15.17, loss: 250.83090209960938, tiempo: 8236.27293252945
epoca: 15.18, loss: 344.98883056640625, tiempo: 8254.695163726807
epoca: 15.19, loss: 413.8817443847656, tiempo: 8273.067469120026
epoca: 15.20, loss: 232.40518188476562, tiempo: 8291.492663621902
epoca: 15.21, loss: 421.7206115722656, tiempo: 8309.968148231506
epoca: 15.22, loss: 266.060302734375, tiempo: 8328.407437801361
epoca: 15.23, loss: 372.45660400390625, tiempo: 8346.847195148468
epoca: 15.24, loss: 351.46929931640625, tiempo: 8365.263670444489
epoca: 15.25, loss: 435.2360534667969, tiempo: 8383.423093795776
epoca: 15.26, loss: 348.85491943359375, tiempo: 8401.809729337692
epoca: 15.27, loss: 289.32269287109375, tiempo: 8420.199153900146
epoca: 15.28, loss: 264.7434387207031, tiempo: 8438.542138576508
epoca: 15.29, loss: 334.5260925292969, tiempo: 8456.892391204834
epoca: 15.30, loss: 249.75125122070312, tiempo: 8475.23505115509
epoca: 15.31, loss: 275.06170654296875, tiempo: 8493.676282167435
Epoca 15 - error: 340.1033630371094
epoca: 16.1, loss: 298.25341796875, tiempo: 8511.811311244965
epoca: 16.2, loss: 399.6181640625, tiempo: 8529.552246570587
epoca: 16.3, loss: 325.6053466796875, tiempo: 8547.556051969528
epoca: 16.4, loss: 279.0794982910156, tiempo: 8565.977200508118
epoca: 16.5, loss: 278.9146728515625, tiempo: 8584.353986740112
epoca: 16.6, loss: 369.51641845703125, tiempo: 8602.639215946198
epoca: 16.7, loss: 285.8563232421875, tiempo: 8620.28601694107
epoca: 16.8, loss: 382.7591552734375, tiempo: 8638.130423069
epoca: 16.9, loss: 254.11585998535156, tiempo: 8656.481346845627
epoca: 16.10, loss: 277.32135009765625, tiempo: 8675.043964385986
epoca: 16.11, loss: 385.0147705078125, tiempo: 8693.640637159348
epoca: 16.12, loss: 326.0987243652344, tiempo: 8712.308696985245
epoca: 16.13, loss: 250.43795776367188, tiempo: 8730.670423030853
epoca: 16.14, loss: 308.94677734375, tiempo: 8749.14079451561
epoca: 16.15, loss: 335.2976379394531, tiempo: 8767.549294233322
epoca: 16.16, loss: 427.17431640625, tiempo: 8785.958503007889
epoca: 16.17, loss: 253.6696014404297, tiempo: 8804.3602643013
epoca: 16.18, loss: 306.383544921875, tiempo: 8822.45006775856
epoca: 16.19, loss: 275.1383056640625, tiempo: 8840.829684972763
epoca: 16.20, loss: 254.94375610351562, tiempo: 8859.305587053299
epoca: 16.21, loss: 309.01678466796875, tiempo: 8877.900861263275
epoca: 16.22, loss: 384.3957214355469, tiempo: 8896.261300325394
epoca: 16.23, loss: 221.70433044433594, tiempo: 8914.419144392014
epoca: 16.24, loss: 501.680419921875, tiempo: 8932.877997159958
epoca: 16.25, loss: 400.6883544921875, tiempo: 8951.356174230576
epoca: 16.26, loss: 299.27044677734375, tiempo: 8969.737680196762
epoca: 16.27, loss: 341.7762145996094, tiempo: 8986.965154409409
epoca: 16.28, loss: 305.9041748046875, tiempo: 9005.372983455658
epoca: 16.29, loss: 384.660888671875, tiempo: 9023.76732802391
epoca: 16.30, loss: 384.96051025390625, tiempo: 9042.177136182785
epoca: 16.31, loss: 323.62237548828125, tiempo: 9060.694877386093
Epoca 16 - error: 326.83309099751136
epoca: 17.1, loss: 352.5430603027344, tiempo: 9079.963515996933
epoca: 17.2, loss: 500.36468505859375, tiempo: 9098.352130413055
epoca: 17.3, loss: 443.6260986328125, tiempo: 9116.773930311203
epoca: 17.4, loss: 244.0740509033203, tiempo: 9135.248128414154
epoca: 17.5, loss: 340.1271057128906, tiempo: 9152.925544023514
epoca: 17.6, loss: 260.8417663574219, tiempo: 9170.586076974869
epoca: 17.7, loss: 453.39263916015625, tiempo: 9188.264001846313
epoca: 17.8, loss: 298.7548828125, tiempo: 9206.025441884995
epoca: 17.9, loss: 256.86676025390625, tiempo: 9223.869474172592
epoca: 17.10, loss: 299.3502197265625, tiempo: 9241.826971530914
epoca: 17.11, loss: 381.897705078125, tiempo: 9259.96088552475
epoca: 17.12, loss: 245.87350463867188, tiempo: 9278.641053199768
epoca: 17.13, loss: 178.83389282226562, tiempo: 9297.220921039581
epoca: 17.14, loss: 265.1611022949219, tiempo: 9315.645718574524
epoca: 17.15, loss: 282.6595153808594, tiempo: 9334.073169708252
epoca: 17.16, loss: 271.37255859375, tiempo: 9352.511385440826
epoca: 17.17, loss: 199.4203338623047, tiempo: 9370.92118692398
epoca: 17.18, loss: 274.06982421875, tiempo: 9389.299100399017
epoca: 17.19, loss: 389.28564453125, tiempo: 9407.682435750961
epoca: 17.20, loss: 260.4984436035156, tiempo: 9426.135429620743
epoca: 17.21, loss: 345.15032958984375, tiempo: 9444.586523294449
epoca: 17.22, loss: 310.9163513183594, tiempo: 9462.976180315018
epoca: 17.23, loss: 336.7819519042969, tiempo: 9481.376724243164
epoca: 17.24, loss: 390.8568420410156, tiempo: 9499.768755197525
epoca: 17.25, loss: 381.638671875, tiempo: 9518.179359197617
epoca: 17.26, loss: 258.13128662109375, tiempo: 9536.70444560051
epoca: 17.27, loss: 340.77911376953125, tiempo: 9555.169091701508
epoca: 17.28, loss: 305.93157958984375, tiempo: 9573.502361297607
epoca: 17.29, loss: 314.70562744140625, tiempo: 9592.051915884018
epoca: 17.30, loss: 301.6916198730469, tiempo: 9609.84602689743
epoca: 17.31, loss: 219.060546875, tiempo: 9627.723531246185
Epoca 17 - error: 313.053474672379
epoca: 18.1, loss: 323.5702819824219, tiempo: 9646.294752836227
epoca: 18.2, loss: 332.937255859375, tiempo: 9664.768929958344
epoca: 18.3, loss: 263.2084045410156, tiempo: 9683.138741493225
epoca: 18.4, loss: 321.345947265625, tiempo: 9701.571674346924
epoca: 18.5, loss: 325.5322570800781, tiempo: 9719.905033111572
epoca: 18.6, loss: 284.69775390625, tiempo: 9738.434673070908
epoca: 18.7, loss: 299.50042724609375, tiempo: 9756.92823934555
epoca: 18.8, loss: 263.87347412109375, tiempo: 9775.452414989471
epoca: 18.9, loss: 326.80206298828125, tiempo: 9794.253211021423
epoca: 18.10, loss: 280.2065124511719, tiempo: 9812.794946670532
epoca: 18.11, loss: 284.2247314453125, tiempo: 9831.306299209595
epoca: 18.12, loss: 396.5755920410156, tiempo: 9849.8047311306
epoca: 18.13, loss: 282.81201171875, tiempo: 9868.191649198532
epoca: 18.14, loss: 337.63916015625, tiempo: 9885.47029876709
epoca: 18.15, loss: 307.4722595214844, tiempo: 9903.74625992775
epoca: 18.16, loss: 266.0036315917969, tiempo: 9922.212235927582
epoca: 18.17, loss: 282.83099365234375, tiempo: 9940.835904836655
epoca: 18.18, loss: 125.06487274169922, tiempo: 9959.51589679718
epoca: 18.19, loss: 448.0752258300781, tiempo: 9977.877888202667
epoca: 18.20, loss: 313.2576904296875, tiempo: 9995.377647399902
epoca: 18.21, loss: 260.5447692871094, tiempo: 10013.810787677765
epoca: 18.22, loss: 228.39788818359375, tiempo: 10032.340795516968
epoca: 18.23, loss: 265.2672119140625, tiempo: 10050.755846261978
epoca: 18.24, loss: 326.1826171875, tiempo: 10069.442759752274
epoca: 18.25, loss: 262.2151794433594, tiempo: 10087.929783821106
epoca: 18.26, loss: 341.6038513183594, tiempo: 10106.351373195648
epoca: 18.27, loss: 289.022216796875, tiempo: 10124.779459476471
epoca: 18.28, loss: 350.7265319824219, tiempo: 10143.162817239761
epoca: 18.29, loss: 273.9655456542969, tiempo: 10161.5682990551
epoca: 18.30, loss: 386.586181640625, tiempo: 10180.081694364548
epoca: 18.31, loss: 236.22401428222656, tiempo: 10198.414120912552
Epoca 18 - error: 299.5602114277501
epoca: 19.1, loss: 286.99603271484375, tiempo: 10217.58021569252
epoca: 19.2, loss: 320.08843994140625, tiempo: 10236.067511558533
epoca: 19.3, loss: 327.92572021484375, tiempo: 10254.518717765808
epoca: 19.4, loss: 212.7557373046875, tiempo: 10272.880593538284
epoca: 19.5, loss: 300.7967529296875, tiempo: 10290.969045162201
epoca: 19.6, loss: 215.6928253173828, tiempo: 10309.330180883408
epoca: 19.7, loss: 245.3885498046875, tiempo: 10327.384166240692
epoca: 19.8, loss: 225.53802490234375, tiempo: 10345.754637479782
epoca: 19.9, loss: 252.19041442871094, tiempo: 10364.191113471985
epoca: 19.10, loss: 308.71295166015625, tiempo: 10381.998852014542
epoca: 19.11, loss: 279.7797546386719, tiempo: 10400.396998167038
epoca: 19.12, loss: 258.0973205566406, tiempo: 10418.803946971893
epoca: 19.13, loss: 369.5439453125, tiempo: 10437.259262084961
epoca: 19.14, loss: 330.60479736328125, tiempo: 10455.540204286575
epoca: 19.15, loss: 238.34765625, tiempo: 10474.030192375183
epoca: 19.16, loss: 333.845703125, tiempo: 10492.136813402176
epoca: 19.17, loss: 306.92681884765625, tiempo: 10509.847826004028
epoca: 19.18, loss: 258.98443603515625, tiempo: 10528.231434822083
epoca: 19.19, loss: 261.6505126953125, tiempo: 10546.678536176682
epoca: 19.20, loss: 342.3047790527344, tiempo: 10565.026790857315
epoca: 19.21, loss: 299.24786376953125, tiempo: 10583.446718215942
epoca: 19.22, loss: 328.69024658203125, tiempo: 10601.811712265015
epoca: 19.23, loss: 275.9349365234375, tiempo: 10620.173071622849
epoca: 19.24, loss: 311.2149658203125, tiempo: 10638.547941684723
epoca: 19.25, loss: 357.36474609375, tiempo: 10656.959302663803
epoca: 19.26, loss: 312.3804931640625, tiempo: 10675.367859840393
epoca: 19.27, loss: 280.1300048828125, tiempo: 10693.922770500183
epoca: 19.28, loss: 247.16510009765625, tiempo: 10712.309311151505
epoca: 19.29, loss: 198.26089477539062, tiempo: 10730.671568393707
epoca: 19.30, loss: 268.7039794921875, tiempo: 10749.245831489563
epoca: 19.31, loss: 325.94049072265625, tiempo: 10767.659506320953
Epoca 19 - error: 286.490480484501
epoca: 20.1, loss: 314.96966552734375, tiempo: 10785.91207075119
epoca: 20.2, loss: 354.5689697265625, tiempo: 10804.13257098198
epoca: 20.3, loss: 243.2299041748047, tiempo: 10822.471159934998
epoca: 20.4, loss: 370.341552734375, tiempo: 10840.813104629517
epoca: 20.5, loss: 274.93682861328125, tiempo: 10858.019343852997
epoca: 20.6, loss: 225.71884155273438, tiempo: 10876.424512386322
epoca: 20.7, loss: 264.00360107421875, tiempo: 10894.82039308548
epoca: 20.8, loss: 319.9885559082031, tiempo: 10913.178547620773
epoca: 20.9, loss: 273.48065185546875, tiempo: 10931.639130592346
epoca: 20.10, loss: 243.5829620361328, tiempo: 10950.058929920197
epoca: 20.11, loss: 227.93966674804688, tiempo: 10968.400386810303
epoca: 20.12, loss: 212.4987030029297, tiempo: 10986.752174854279
epoca: 20.13, loss: 215.62840270996094, tiempo: 11005.166095733643
epoca: 20.14, loss: 192.11123657226562, tiempo: 11023.568485736847
epoca: 20.15, loss: 308.90606689453125, tiempo: 11041.419528722763
epoca: 20.16, loss: 250.71630859375, tiempo: 11059.804298877716
epoca: 20.17, loss: 241.13087463378906, tiempo: 11078.19910645485
epoca: 20.18, loss: 224.7210693359375, tiempo: 11096.660095214844
epoca: 20.19, loss: 386.4984130859375, tiempo: 11115.150043487549
epoca: 20.20, loss: 308.5992736816406, tiempo: 11133.619089365005
epoca: 20.21, loss: 204.57864379882812, tiempo: 11151.145762443542
epoca: 20.22, loss: 319.14044189453125, tiempo: 11169.592020988464
epoca: 20.23, loss: 349.13665771484375, tiempo: 11187.999408721924
epoca: 20.24, loss: 332.305908203125, tiempo: 11205.717563152313
epoca: 20.25, loss: 212.636962890625, tiempo: 11223.98278260231
epoca: 20.26, loss: 245.004638671875, tiempo: 11242.378230571747
epoca: 20.27, loss: 330.9881286621094, tiempo: 11260.538841724396
epoca: 20.28, loss: 265.16961669921875, tiempo: 11278.93796491623
epoca: 20.29, loss: 387.586181640625, tiempo: 11297.356229782104
epoca: 20.30, loss: 142.3031768798828, tiempo: 11315.592677354813
epoca: 20.31, loss: 233.00697326660156, tiempo: 11333.368158578873
Epoca 20 - error: 273.40093157368324
epoca: 21.1, loss: 207.43740844726562, tiempo: 11352.571494102478
epoca: 21.2, loss: 208.61761474609375, tiempo: 11371.192312955856
epoca: 21.3, loss: 236.88027954101562, tiempo: 11389.584553956985
epoca: 21.4, loss: 274.7156677246094, tiempo: 11408.02228307724
epoca: 21.5, loss: 262.0762634277344, tiempo: 11426.399905920029
epoca: 21.6, loss: 228.671630859375, tiempo: 11444.720898628235
epoca: 21.7, loss: 321.2479248046875, tiempo: 11463.145442724228
epoca: 21.8, loss: 153.61630249023438, tiempo: 11481.592729330063
epoca: 21.9, loss: 348.79925537109375, tiempo: 11499.99964761734
epoca: 21.10, loss: 297.88336181640625, tiempo: 11518.41000533104
epoca: 21.11, loss: 185.10354614257812, tiempo: 11536.674058198929
epoca: 21.12, loss: 250.96148681640625, tiempo: 11555.25958943367
epoca: 21.13, loss: 229.90228271484375, tiempo: 11573.507309675217
epoca: 21.14, loss: 246.18081665039062, tiempo: 11592.003202438354
epoca: 21.15, loss: 216.82009887695312, tiempo: 11610.449964523315
epoca: 21.16, loss: 316.9570007324219, tiempo: 11628.867881059647
epoca: 21.17, loss: 401.0404052734375, tiempo: 11647.202034950256
epoca: 21.18, loss: 290.6157531738281, tiempo: 11665.639428377151
epoca: 21.19, loss: 240.57467651367188, tiempo: 11684.061091184616
epoca: 21.20, loss: 375.03436279296875, tiempo: 11702.365932703018
epoca: 21.21, loss: 231.2296905517578, tiempo: 11720.8411257267
epoca: 21.22, loss: 245.74612426757812, tiempo: 11739.30416727066
epoca: 21.23, loss: 230.25616455078125, tiempo: 11757.741322755814
epoca: 21.24, loss: 237.14979553222656, tiempo: 11776.095427036285
epoca: 21.25, loss: 202.33535766601562, tiempo: 11794.584642648697
epoca: 21.26, loss: 361.7542724609375, tiempo: 11813.081157445908
epoca: 21.27, loss: 235.04693603515625, tiempo: 11831.30695104599
epoca: 21.28, loss: 291.7876281738281, tiempo: 11849.73049378395
epoca: 21.29, loss: 224.882568359375, tiempo: 11868.132948637009
epoca: 21.30, loss: 238.58795166015625, tiempo: 11886.57741189003
epoca: 21.31, loss: 247.99485778808594, tiempo: 11905.013374328613
Epoca 21 - error: 259.3518543858682
epoca: 22.1, loss: 281.22198486328125, tiempo: 11924.066030025482
epoca: 22.2, loss: 228.46688842773438, tiempo: 11941.840487003326
epoca: 22.3, loss: 182.26666259765625, tiempo: 11959.406373977661
epoca: 22.4, loss: 289.1475830078125, tiempo: 11977.86019229889
epoca: 22.5, loss: 157.54205322265625, tiempo: 11996.177889347076
epoca: 22.6, loss: 289.62945556640625, tiempo: 12014.019867897034
epoca: 22.7, loss: 256.8324890136719, tiempo: 12031.815697431564
epoca: 22.8, loss: 200.72091674804688, tiempo: 12050.140319824219
epoca: 22.9, loss: 224.39259338378906, tiempo: 12068.541023254395
epoca: 22.10, loss: 202.00436401367188, tiempo: 12086.964703321457
epoca: 22.11, loss: 287.5368957519531, tiempo: 12105.635982990265
epoca: 22.12, loss: 388.21234130859375, tiempo: 12124.36960220337
epoca: 22.13, loss: 321.482177734375, tiempo: 12142.536903858185
epoca: 22.14, loss: 268.2425537109375, tiempo: 12160.91109085083
epoca: 22.15, loss: 228.951904296875, tiempo: 12179.252748012543
epoca: 22.16, loss: 296.97674560546875, tiempo: 12197.617591619492
epoca: 22.17, loss: 224.74200439453125, tiempo: 12215.967126131058
epoca: 22.18, loss: 211.41763305664062, tiempo: 12234.377435684204
epoca: 22.19, loss: 358.9306945800781, tiempo: 12252.766312360764
epoca: 22.20, loss: 305.77642822265625, tiempo: 12270.972246646881
epoca: 22.21, loss: 217.62501525878906, tiempo: 12289.130867004395
epoca: 22.22, loss: 222.8424072265625, tiempo: 12307.483789205551
epoca: 22.23, loss: 191.61767578125, tiempo: 12325.848895788193
epoca: 22.24, loss: 187.4764404296875, tiempo: 12344.230897426605
epoca: 22.25, loss: 217.91387939453125, tiempo: 12362.615494012833
epoca: 22.26, loss: 287.59130859375, tiempo: 12381.200133800507
epoca: 22.27, loss: 265.3125, tiempo: 12399.617853403091
epoca: 22.28, loss: 176.72227478027344, tiempo: 12418.066116571426
epoca: 22.29, loss: 299.3946838378906, tiempo: 12436.48459649086
epoca: 22.30, loss: 198.79461669921875, tiempo: 12454.892756462097
epoca: 22.31, loss: 235.9395751953125, tiempo: 12473.2301363945
Epoca 22 - error: 248.57176602271295
epoca: 23.1, loss: 313.6371154785156, tiempo: 12492.359436511993
epoca: 23.2, loss: 197.39431762695312, tiempo: 12510.169365882874
epoca: 23.3, loss: 221.24867248535156, tiempo: 12528.458144426346
epoca: 23.4, loss: 242.96023559570312, tiempo: 12546.166952610016
